put_it_back_on_the_shelf	154	5	2	60	1.719620	0	3:78 4:78	0	manna phelps
put_it_back_on_the_shelf	154	5	3	60	1.658773	0	0:24 1:24 2:24	0	bush seat com
put_it_back_on_the_shelf	155	6	1	60	0.971010	1	0:15	0	pa
put_it_back_on_the_shelf	155	6	1	60	1.149262	1	1:19	0	pete
put_it_back_on_the_shelf	155	6	1	60	1.088080	1	2:35	0	deck
put_it_back_on_the_shelf	155	6	1	60	1.002342	1	3:45	0	ons
put_it_back_on_the_shelf	155	6	1	60	1.113625	1	4:55	0	ish
put_it_back_on_the_shelf	155	6	1	60	1.242473	1	5:65	0	shell
put_it_back_on_the_shelf	155	6	2	60	1.413037	1	0:39 1:39	0	talk tait
put_it_back_on_the_shelf	155	6	2	60	1.411821	1	0:85 2:85	0	puck bank
put_it_back_on_the_shelf	155	6	2	60	1.292342	1	0:95 3:95	0	ohh mas
put_it_back_on_the_shelf	155	6	2	60	1.406918	1	0:105 4:105	0	putt bass
put_it_back_on_the_shelf	155	6	2	60	1.487342	1	0:115 5:115	0	polk bells
put_it_back_on_the_shelf	155	6	2	60	1.494657	1	1:59 2:59	0	it like
put_it_back_on_the_shelf	155	6	2	60	1.377564	1	1:13 3:13	0	pick done
put_it_back_on_the_shelf	155	6	2	60	1.340012	1	1:17 4:17	0	kid s.
put_it_back_on_the_shelf	155	6	2	60	1.192473	1	1:21 5:21	0	dit ell
put_it_back_on_the_shelf	155	6	2	60	1.088105	1	2:15 3:15	0	pac honour
put_it_back_on_the_shelf	156	6	1	111	1.345239	1	0:16	0	could
put_it_back_on_the_shelf	156	6	1	111	1.244205	1	1:26	0	aye
put_it_back_on_the_shelf	156	6	1	111	1.285277	1	2:79	0	tao
put_it_back_on_the_shelf	156	6	1	111	1.347084	1	3:46	0	tonne
put_it_back_on_the_shelf	156	6	1	111	1.386335	1	4:56	0	tha
put_it_back_on_the_shelf	156	6	1	111	1.605158	0	5:66	0	us
put_it_back_on_the_shelf	156	6	2	111	1.685775	0	0:76 1:76	0	coat here
put_it_back_on_the_shelf	156	6	2	111	1.347625	1	0:13 2:13	0	out bang
put_it_back_on_the_shelf	156	6	2	111	1.694071	0	0:96 3:96	0	boss' pas
put_it_back_on_the_shelf	156	6	2	111	1.601245	0	0:106 4:106	0	punta zach
put_it_back_on_the_shelf	156	6	2	111	1.731293	0	0:116 5:116	0	potty bells'
put_it_back_on_the_shelf	156	6	2	111	1.375814	1	1:41 2:41	0	e'en bye
put_it_back_on_the_shelf	156	6	2	111	1.803945	0	1:136 3:136	0	m tour
put_it_back_on_the_shelf	156	6	2	111	1.711930	0	1:146 4:146	0	en thief
put_it_back_on_the_shelf	156	6	2	111	1.811040	0	1:156 5:156	0	n ness
put_it_back_on_the_shelf	156	6	2	111	1.545882	0	2:69 3:69	0	ke call
put_it_back_on_the_shelf	157	4	1	28	1.214882	1	0:23	0	pickett
put_it_back_on_the_shelf	157	4	1	28	1.294052	1	1:59	0	beck's
put_it_back_on_the_shelf	157	4	1	28	1.299571	1	2:38	0	menace
put_it_back_on_the_shelf	157	4	1	28	1.510414	0	3:47	0	e-health
put_it_back_on_the_shelf	157	4	2	28	1.238400	1	0:13 1:13	0	booklet buck
put_it_back_on_the_shelf	157	4	2	28	1.322757	1	0:15 2:15	0	phuket nurse
put_it_back_on_the_shelf	157	4	2	28	1.506520	0	0:17 3:17	0	boutique if
put_it_back_on_the_shelf	157	4	2	28	1.435369	1	1:53 2:53	0	pecan rath
put_it_back_on_the_shelf	157	4	2	28	1.658135	0	1:31 3:31	0	bach care
put_it_back_on_the_shelf	157	4	2	28	1.487524	1	2:14 3:14	0	mess s
put_it_back_on_the_shelf	157	4	3	28	1.512115	0	0:25 1:25 2:25	0	butted butt russ
put_it_back_on_the_shelf	157	4	3	28	1.574680	0	0:27 1:27 3:27	0	puts baton hell
put_it_back_on_the_shelf	157	4	3	28	1.628447	0	0:11 2:11 3:11	0	audit rush tell
put_it_back_on_the_shelf	157	4	3	28	1.524556	0	1:26 2:26 3:26	0	pat vis f.
put_it_back_on_the_shelf	158	6	1	55	1.218268	1	0:18	0	post
put_it_back_on_the_shelf	158	6	1	55	1.424311	1	1:28	0	right
put_it_back_on_the_shelf	158	6	1	55	1.419393	1	2:64	0	backed
put_it_back_on_the_shelf	158	6	1	55	1.167945	1	3:42	0	masse
put_it_back_on_the_shelf	158	6	1	55	1.199313	1	4:58	0	eel
put_it_back_on_the_shelf	158	6	1	55	1.284368	1	5:68	0	fit
put_it_back_on_the_shelf	158	6	2	55	1.530272	0	0:78 1:78	0	pooch in
put_it_back_on_the_shelf	158	6	2	55	1.538825	0	0:28 2:28	0	pop basque
put_it_back_on_the_shelf	158	6	2	55	1.291777	1	0:12 3:12	0	talk mass.
put_it_back_on_the_shelf	158	6	2	55	1.418268	1	0:108 4:108	0	psst pear
put_it_back_on_the_shelf	158	6	2	55	1.508847	0	0:118 5:118	0	pub flu
put_it_back_on_the_shelf	158	6	2	55	1.559337	0	1:44 2:44	0	ich ka
put_it_back_on_the_shelf	158	6	2	55	1.374660	1	1:24 3:24	0	if innes
put_it_back_on_the_shelf	158	6	2	55	1.667608	0	1:148 4:148	0	ape hull
put_it_back_on_the_shelf	158	6	2	55	1.684368	0	1:158 5:158	0	b duff
put_it_back_on_the_shelf	158	6	2	55	1.473799	1	2:33 3:33	0	bach enos
put_it_back_on_the_shelf	159	6	1	66	0.725140	1	0:19	0	pu
put_it_back_on_the_shelf	159	6	1	66	0.953080	1	1:29	0	tilt
put_it_back_on_the_shelf	159	6	1	66	1.088105	1	2:65	0	backs
put_it_back_on_the_shelf	159	6	1	66	0.953080	1	3:49	0	one
put_it_back_on_the_shelf	159	6	1	66	0.891513	1	4:59	0	ess
put_it_back_on_the_shelf	159	6	1	66	1.158211	1	5:69	0	where
put_it_back_on_the_shelf	159	6	2	66	1.305065	1	0:79 1:79	0	oooh feet
put_it_back_on_the_shelf	159	6	2	66	1.225140	1	0:29 2:29	0	boo peck
put_it_back_on_the_shelf	159	6	2	66	1.125140	1	0:99 3:99	0	poof don
put_it_back_on_the_shelf	159	6	2	66	1.211513	1	0:109 4:109	0	p nets
put_it_back_on_the_shelf	159	6	2	66	1.293211	1	0:119 5:119	0	eau en
put_it_back_on_the_shelf	159	6	2	66	1.328169	1	1:45 2:45	0	tat bic
put_it_back_on_the_shelf	159	6	2	66	1.353080	1	1:139 3:139	0	toy von
put_it_back_on_the_shelf	159	6	2	66	1.519242	0	1:149 4:149	0	died zee
put_it_back_on_the_shelf	159	6	2	66	1.058211	1	1:159 5:159	0	it shelf
put_it_back_on_the_shelf	159	6	2	66	1.371284	1	2:61 3:61	0	becket son
put_it_back_on_the_shelf	160	6	1	111	1.173773	1	0:20	0	up
put_it_back_on_the_shelf	160	6	1	111	1.088010	1	1:30	0	quay
put_it_back_on_the_shelf	160	6	1	111	1.045325	1	2:83	0	tau
put_it_back_on_the_shelf	160	6	1	111	1.083773	1	3:50	0	qian
put_it_back_on_the_shelf	160	6	1	111	1.203773	1	4:60	0	e.'s
put_it_back_on_the_shelf	160	6	1	111	1.350056	1	5:70	0	l
put_it_back_on_the_shelf	160	6	2	111	1.463717	1	0:80 1:80	0	boe in.
put_it_back_on_the_shelf	160	6	2	111	0.973773	1	0:17 2:17	0	po bass
put_it_back_on_the_shelf	160	6	2	111	1.393996	1	0:100 3:100	0	pugh kang
put_it_back_on_the_shelf	160	6	2	111	1.404266	1	0:110 4:110	0	p. nut
put_it_back_on_the_shelf	160	6	2	111	1.601535	0	0:120 5:120	0	ca sul
put_it_back_on_the_shelf	160	6	2	111	1.227954	1	1:45 2:45	0	kill bab
put_it_back_on_the_shelf	160	6	2	111	1.598010	0	1:140 3:140	0	keen wan
put_it_back_on_the_shelf	160	6	2	111	1.562239	0	1:150 4:150	0	p.'s vin
put_it_back_on_the_shelf	160	6	2	111	1.300056	1	1:10 5:10	0	de- elf
put_it_back_on_the_shelf	160	6	2	111	1.216821	1	2:73 3:73	0	ta ca
put_it_back_on_the_shelf	161	6	1	72	0.987710	1	0:47	0	patil
put_it_back_on_the_shelf	161	6	1	72	1.053674	1	1:81	0	tik
put_it_back_on_the_shelf	161	6	1	72	1.148642	1	2:41	0	odds
put_it_back_on_the_shelf	161	6	1	72	1.141595	1	3:51	0	et
put_it_back_on_the_shelf	161	6	1	72	1.033642	1	4:61	0	yes
put_it_back_on_the_shelf	161	6	1	72	1.238748	1	5:71	0	an
put_it_back_on_the_shelf	161	6	2	72	1.172511	1	0:71 1:71	0	puts bok
put_it_back_on_the_shelf	161	6	2	72	1.242878	1	0:13 2:13	0	bookie non
put_it_back_on_the_shelf	161	6	2	72	1.383846	1	0:17 3:17	0	petty see
put_it_back_on_the_shelf	161	6	2	72	1.084661	1	0:21 4:21	0	cookie he
put_it_back_on_the_shelf	161	6	2	72	1.067652	1	0:25 5:25	0	pity ulf
put_it_back_on_the_shelf	161	6	2	72	1.467878	1	1:54 2:54	0	pat honor
put_it_back_on_the_shelf	161	6	2	72	1.364166	1	1:61 3:61	0	tic duh
put_it_back_on_the_shelf	161	6	2	72	1.062958	1	1:68 4:68	0	banc thaw
put_it_back_on_the_shelf	161	6	2	72	1.398616	1	1:75 5:75	0	pec tells
put_it_back_on_the_shelf	161	6	2	72	1.403162	1	2:21 3:21	0	khans a.
put_it_back_on_the_shelf	162	6	1	12	0.862822	1	0:22	0	oh
put_it_back_on_the_shelf	162	6	1	12	0.837115	1	1:32	0	teak
put_it_back_on_the_shelf	162	6	1	12	1.013560	1	2:10	0	benz
put_it_back_on_the_shelf	162	6	1	12	0.973314	1	3:52	0	ca
put_it_back_on_the_shelf	162	6	1	12	0.862822	1	4:62	0	says
put_it_back_on_the_shelf	162	6	1	12	0.967954	1	5:72	0	chef
put_it_back_on_the_shelf	162	6	2	12	1.186746	1	0:82 1:82	0	poole tips
put_it_back_on_the_shelf	162	6	2	12	1.013560	1	0:11 2:11	0	pow ben's
put_it_back_on_the_shelf	162	6	2	12	1.275889	1	0:102 3:102	0	bah e.'s
put_it_back_on_the_shelf	162	6	2	12	1.039105	1	0:112 4:112	0	o. sheet
put_it_back_on_the_shelf	162	6	2	12	1.266597	1	0:122 5:122	0	ah pal
put_it_back_on_the_shelf	162	6	2	12	1.273616	1	1:11 2:11	0	eat ben's
put_it_back_on_the_shelf	162	6	2	12	1.462822	1	1:142 3:142	0	lit oooh
put_it_back_on_the_shelf	162	6	2	12	1.239105	1	1:152 4:152	0	wit hush
put_it_back_on_the_shelf	162	6	2	12	1.094110	1	1:12 5:12	0	keep l.
put_it_back_on_the_shelf	162	6	2	12	1.314794	1	2:11 3:11	0	ben's add
put_it_back_on_the_shelf	163	4	1	12	1.335835	1	0:49	0	footed
put_it_back_on_the_shelf	163	4	1	12	1.203748	1	1:10	0	tek
put_it_back_on_the_shelf	163	4	1	12	1.273773	1	2:43	0	ears
put_it_back_on_the_shelf	163	4	1	12	1.383995	1	3:29	0	ethel
put_it_back_on_the_shelf	163	4	2	12	1.203717	1	0:11 1:11	0	pudding back
put_it_back_on_the_shelf	163	4	2	12	1.374688	1	0:69 2:69	0	bawdy env
put_it_back_on_the_shelf	163	4	2	12	1.535184	0	0:35 3:35	0	poppy affaires
put_it_back_on_the_shelf	163	4	2	12	1.428748	1	1:10 2:10	0	tek end
put_it_back_on_the_shelf	163	4	2	12	1.383642	1	1:11 3:11	0	back cells
put_it_back_on_the_shelf	163	4	2	12	1.383642	1	2:11 3:11	0	ins cells
put_it_back_on_the_shelf	163	4	3	12	1.203717	1	0:11 1:11 2:11	0	pudding back ins
put_it_back_on_the_shelf	163	4	3	12	1.558420	0	0:10 1:10 3:10	0	push tek affair
put_it_back_on_the_shelf	163	4	3	12	1.654352	0	0:17 2:17 3:17	0	puppy needs selfie
put_it_back_on_the_shelf	163	4	3	12	1.619759	0	1:10 2:10 3:10	0	tek end affair
put_it_back_on_the_shelf	164	4	1	4	1.220800	1	0:24	0	a
put_it_back_on_the_shelf	164	4	1	4	1.331803	1	2:14	0	tarsus
put_it_back_on_the_shelf	164	4	1	4	1.275705	1	3:44	0	alfa
put_it_back_on_the_shelf	164	4	2	4	1.422007	1	0:16 2:16	0	oh cava
put_it_back_on_the_shelf	164	4	2	4	1.468925	1	0:64 3:64	0	foot ere
put_it_back_on_the_shelf	164	4	2	4	1.607698	0	2:11 3:11	0	connoisseur tell
put_it_back_on_the_shelf	164	4	3	4	1.417938	1	0:12 2:12 3:12	0	poe converse wealth
put_it_back_on_the_shelf	165	6	1	55	1.208203	1	0:25	0	pet
put_it_back_on_the_shelf	165	6	1	55	1.268442	1	1:40	0	ist
put_it_back_on_the_shelf	165	6	1	55	1.214262	1	2:45	0	adc
put_it_back_on_the_shelf	165	6	1	55	1.528498	0	3:55	0	non-
put_it_back_on_the_shelf	165	6	1	55	1.224528	1	4:52	0	rath
put_it_back_on_the_shelf	165	6	1	55	1.478498	1	5:75	0	tells
put_it_back_on_the_shelf	165	6	2	55	1.364192	1	0:65 1:65	0	cooke kitt
put_it_back_on_the_shelf	165	6	2	55	1.516088	0	0:95 2:95	0	putter net
put_it_back_on_the_shelf	165	6	2	55	1.715350	0	0:105 3:105	0	buck ali
put_it_back_on_the_shelf	165	6	2	55	1.245911	1	0:22 4:22	0	pulled nauseous
put_it_back_on_the_shelf	165	6	2	55	1.694393	0	0:125 5:125	0	tweet n.
put_it_back_on_the_shelf	165	6	2	55	1.414262	1	1:20 2:20	0	feet mack
put_it_back_on_the_shelf	165	6	2	55	1.468442	1	1:25 3:25	0	tab yah
put_it_back_on_the_shelf	165	6	2	55	1.335156	1	1:34 4:34	0	abe ras
put_it_back_on_the_shelf	165	6	2	55	1.373574	1	1:35 5:35	0	rib ef
put_it_back_on_the_shelf	165	6	2	55	1.559347	0	2:25 3:25	0	fuck yah
put_it_back_on_the_shelf	166	6	1	80	1.346857	1	0:26	0	cook
put_it_back_on_the_shelf	166	6	1	80	1.391051	1	1:41	0	mitt
put_it_back_on_the_shelf	166	6	1	80	1.614848	0	2:46	0	then
put_it_back_on_the_shelf	166	6	1	80	1.451107	1	3:56	0	key
put_it_back_on_the_shelf	166	6	1	80	1.286107	1	4:30	0	le
put_it_back_on_the_shelf	166	6	1	80	1.594225	0	5:76	0	shill
put_it_back_on_the_shelf	166	6	2	80	1.476814	1	0:66 1:66	0	tout gib
put_it_back_on_the_shelf	166	6	2	80	1.782605	0	0:96 2:96	0	boss' sam
put_it_back_on_the_shelf	166	6	2	80	1.585007	0	0:106 3:106	0	punta copper
put_it_back_on_the_shelf	166	6	2	80	1.408734	1	0:60 4:60	0	tote mina
put_it_back_on_the_shelf	166	6	2	80	1.882760	0	0:126 5:126	0	bud hess
put_it_back_on_the_shelf	166	6	2	80	1.489817	1	1:21 2:21	0	lit ad
put_it_back_on_the_shelf	166	6	2	80	1.391051	1	1:26 3:26	0	wit comm
put_it_back_on_the_shelf	166	6	2	80	1.357885	1	1:31 4:31	0	ebb 'nother
put_it_back_on_the_shelf	166	6	2	80	1.658133	0	1:36 5:36	0	tit saith
put_it_back_on_the_shelf	166	6	2	80	1.494959	1	2:26 3:26	0	up comm
put_it_back_on_the_shelf	167	6	1	95	1.147549	1	0:27	0	pause
put_it_back_on_the_shelf	167	6	1	95	1.375581	1	1:37	0	type
put_it_back_on_the_shelf	167	6	1	95	1.243749	1	2:47	0	been
put_it_back_on_the_shelf	167	6	1	95	1.132840	1	3:57	0	cuz
put_it_back_on_the_shelf	167	6	1	95	1.023717	1	4:31	0	'nother
put_it_back_on_the_shelf	167	6	1	95	1.400000	1	5:77	0	eff
put_it_back_on_the_shelf	167	6	2	95	1.564296	0	0:87 1:87	0	pun pitch
put_it_back_on_the_shelf	167	6	2	95	1.472360	1	0:97 2:97	0	par pair
put_it_back_on_the_shelf	167	6	2	95	1.460046	1	0:107 3:107	0	uh pop
put_it_back_on_the_shelf	167	6	2	95	1.219413	1	0:61 4:61	0	aw mana
put_it_back_on_the_shelf	167	6	2	95	1.668585	0	0:127 5:127	0	ep sellers
put_it_back_on_the_shelf	167	6	2	95	1.623717	0	1:137 2:137	0	ate bans
put_it_back_on_the_shelf	167	6	2	95	1.623717	0	1:147 3:147	0	til comma
put_it_back_on_the_shelf	167	6	2	95	1.445581	1	1:85 4:85	0	tied minna
put_it_back_on_the_shelf	167	6	2	95	1.534241	0	1:17 5:17	0	tik help
put_it_back_on_the_shelf	167	6	2	95	1.095269	1	2:27 3:27	0	b'y kahn
put_it_back_on_the_shelf	168	6	1	72	0.850072	1	0:54	0	footed
put_it_back_on_the_shelf	168	6	1	72	0.917247	1	1:87	0	coop
put_it_back_on_the_shelf	168	6	1	72	0.924562	1	2:48	0	out
put_it_back_on_the_shelf	168	6	1	72	0.962133	1	3:58	0	suns
put_it_back_on_the_shelf	168	6	1	72	1.082409	1	4:68	0	key
put_it_back_on_the_shelf	168	6	1	72	1.096375	1	5:78	0	wealth
put_it_back_on_the_shelf	168	6	2	72	0.898408	1	0:16 1:16	0	patty pub
put_it_back_on_the_shelf	168	6	2	72	0.913773	1	0:20 2:20	0	tea mack
put_it_back_on_the_shelf	168	6	2	72	0.946545	1	0:24 3:24	0	patti ron's
put_it_back_on_the_shelf	168	6	2	72	1.081768	1	0:28 4:28	0	petit s
put_it_back_on_the_shelf	168	6	2	72	1.012822	1	0:32 5:32	0	pout cell's
put_it_back_on_the_shelf	168	6	2	72	1.210325	1	1:59 2:59	0	ebb like
put_it_back_on_the_shelf	168	6	2	72	1.276935	1	1:66 3:66	0	te fans'
put_it_back_on_the_shelf	168	6	2	72	1.160963	1	1:73 4:73	0	tubby n.
put_it_back_on_the_shelf	168	6	2	72	1.278953	1	1:80 5:80	0	cod sass
put_it_back_on_the_shelf	168	6	2	72	1.073773	1	2:28 3:28	0	whack arms
put_it_back_on_the_shelf	169	6	1	66	1.010752	1	0:29	0	boo
put_it_back_on_the_shelf	169	6	1	66	1.208560	1	1:39	0	fit
put_it_back_on_the_shelf	169	6	1	66	1.240555	1	2:19	0	deck
put_it_back_on_the_shelf	169	6	1	66	0.918692	1	3:27	0	nausea
put_it_back_on_the_shelf	169	6	1	66	1.317805	1	4:69	0	here
put_it_back_on_the_shelf	169	6	1	66	1.088692	1	5:79	0	fell
put_it_back_on_the_shelf	169	6	2	66	1.485047	1	0:89 1:89	0	foot kits
put_it_back_on_the_shelf	169	6	2	66	1.496828	1	0:39 2:39	0	talk betta
put_it_back_on_the_shelf	169	6	2	66	1.120151	1	0:57 3:57	0	peru zee
put_it_back_on_the_shelf	169	6	2	66	1.455526	1	0:119 4:119	0	eau skill
put_it_back_on_the_shelf	169	6	2	66	1.288692	1	0:129 5:129	0	pushy flee
put_it_back_on_the_shelf	169	6	2	66	1.696816	0	1:55 2:55	0	its beak
put_it_back_on_the_shelf	169	6	2	66	1.270010	1	1:81 3:81	0	chick env
put_it_back_on_the_shelf	169	6	2	66	1.503636	0	1:159 4:159	0	it c.
put_it_back_on_the_shelf	169	6	2	66	1.152928	1	1:19 5:19	0	kid f.
put_it_back_on_the_shelf	169	6	2	66	1.203717	1	2:15 3:15	0	pac knees
put_it_back_on_the_shelf	170	6	1	10	1.065637	1	0:30	0	pope
put_it_back_on_the_shelf	170	6	1	10	1.208347	1	2:40	0	tongs
put_it_back_on_the_shelf	170	6	1	10	1.287826	1	3:50	0	m.
put_it_back_on_the_shelf	170	6	1	10	1.256156	1	4:60	0	shared
put_it_back_on_the_shelf	170	6	1	10	1.224742	1	5:70	0	is
put_it_back_on_the_shelf	170	6	2	10	1.524873	0	0:80 2:80	0	soot don
put_it_back_on_the_shelf	170	6	2	10	1.405395	1	0:90 3:90	0	baht ep
put_it_back_on_the_shelf	170	6	2	10	1.563718	0	0:100 4:100	0	pao seen
put_it_back_on_the_shelf	170	6	2	10	1.277489	1	0:110 5:110	0	pus ver
put_it_back_on_the_shelf	170	6	2	10	1.858078	0	2:120 3:120	0	carl th'are
put_it_back_on_the_shelf	170	6	2	10	1.842719	0	2:130 4:130	0	coll film
put_it_back_on_the_shelf	170	6	2	10	1.641740	0	2:140 5:140	0	tunes fuss
put_it_back_on_the_shelf	170	6	2	10	1.754873	0	3:150 4:150	0	ina dell
put_it_back_on_the_shelf	170	6	2	10	1.290366	1	3:10 5:10	0	up fur
put_it_back_on_the_shelf	170	6	2	10	1.070884	1	4:20 5:20	0	fel oof
put_it_back_on_the_shelf	170	6	3	10	1.859562	0	0:30 2:30 3:30	0	pope can and
put_it_back_on_the_shelf	171	5	1	66	1.056672	1	0:31	0	pause
put_it_back_on_the_shelf	171	5	1	66	1.481764	1	1:41	0	city
put_it_back_on_the_shelf	171	5	1	66	1.099505	1	2:21	0	dak
put_it_back_on_the_shelf	171	5	1	66	1.091764	1	3:29	0	le
put_it_back_on_the_shelf	171	5	1	66	1.514609	0	4:71	0	fill
put_it_back_on_the_shelf	171	5	2	66	1.456764	1	0:81 1:81	0	pew tips
put_it_back_on_the_shelf	171	5	2	66	1.223717	1	0:37 2:37	0	per acta
put_it_back_on_the_shelf	171	5	2	66	1.186555	1	0:53 3:53	0	pub liza
put_it_back_on_the_shelf	171	5	2	66	1.509123	0	0:111 4:111	0	p. ell
put_it_back_on_the_shelf	171	5	2	66	1.374536	1	1:49 2:49	0	peat pec
put_it_back_on_the_shelf	171	5	2	66	1.454784	1	1:71 3:71	0	peak mena
put_it_back_on_the_shelf	171	5	2	66	1.898599	0	1:141 4:141	0	dish shear
put_it_back_on_the_shelf	171	5	2	66	1.302684	1	2:61 3:61	0	becket mana
put_it_back_on_the_shelf	171	5	2	66	1.526784	0	2:65 4:65	0	backs hal
put_it_back_on_the_shelf	171	5	2	66	1.251251	1	3:10 4:10	0	th'are elf
put_it_back_on_the_shelf	171	5	3	66	1.307385	1	0:17 1:17 2:17	0	pa did pak
put_it_back_on_the_shelf	172	5	1	10	0.816726	1	0:32	0	puck
put_it_back_on_the_shelf	172	5	1	10	1.008347	1	2:42	0	tongs
put_it_back_on_the_shelf	172	5	1	10	1.090366	1	3:52	0	ca
put_it_back_on_the_shelf	172	5	1	10	1.156156	1	4:62	0	el
put_it_back_on_the_shelf	172	5	2	10	1.320071	1	0:72 2:72	0	pooh don
put_it_back_on_the_shelf	172	5	2	10	1.315233	1	0:82 3:82	0	pooch re-
put_it_back_on_the_shelf	172	5	2	10	1.347442	1	0:92 4:92	0	popped swell
put_it_back_on_the_shelf	172	5	2	10	1.497584	1	2:102 3:102	0	commies aye
put_it_back_on_the_shelf	172	5	2	10	1.526156	0	2:112 4:112	0	kwan chef's
put_it_back_on_the_shelf	172	5	2	10	1.156156	1	3:122 4:122	0	mm shelf
put_it_back_on_the_shelf	172	5	3	10	1.813922	0	0:132 2:132 3:132	0	parte converse t
put_it_back_on_the_shelf	172	5	3	10	1.890646	0	0:142 2:142 4:142	0	posh canoes heir
put_it_back_on_the_shelf	172	5	3	10	1.867043	0	0:152 3:152 4:152	0	footer issa elsa
put_it_back_on_the_shelf	172	5	3	10	1.565276	0	2:12 3:12 4:12	0	conn add hell
put_it_back_on_the_shelf	173	6	1	51	1.244971	1	0:33	0	cut
put_it_back_on_the_shelf	173	6	1	51	1.214685	1	1:48	0	nib
put_it_back_on_the_shelf	173	6	1	51	1.316294	1	2:25	0	icon
put_it_back_on_the_shelf	173	6	1	51	1.385234	1	3:63	0	umm
put_it_back_on_the_shelf	173	6	1	51	1.251025	1	4:73	0	share
put_it_back_on_the_shelf	173	6	1	51	1.479873	1	5:83	0	share
put_it_back_on_the_shelf	173	6	2	51	1.489924	1	0:73 1:73	0	caught peat
put_it_back_on_the_shelf	173	6	2	51	1.383642	1	0:40 2:40	0	booked carne
put_it_back_on_the_shelf	173	6	2	51	1.608642	0	0:113 3:113	0	poach aka
put_it_back_on_the_shelf	173	6	2	51	1.439740	1	0:123 4:123	0	tuck shook
put_it_back_on_the_shelf	173	6	2	51	1.707474	0	0:133 5:133	0	pause des
put_it_back_on_the_shelf	173	6	2	51	1.334685	1	1:11 2:11	0	id khan
put_it_back_on_the_shelf	173	6	2	51	1.414685	1	1:33 3:33	0	knit ea
put_it_back_on_the_shelf	173	6	2	51	1.214685	1	1:38 4:38	0	itch sioux
put_it_back_on_the_shelf	173	6	2	51	1.494110	1	1:43 5:43	0	eek cell
put_it_back_on_the_shelf	173	6	2	51	1.575975	0	2:23 3:23	0	ons al.
put_it_back_on_the_shelf	174	4	1	1	1.024112	1	0:60	0	petey
put_it_back_on_the_shelf	174	4	1	1	1.055831	1	2:44	0	mess
put_it_back_on_the_shelf	174	4	1	1	1.254244	1	3:54	0	their
put_it_back_on_the_shelf	174	4	2	1	1.219492	1	0:10 2:10	0	push else
put_it_back_on_the_shelf	174	4	2	1	1.246174	1	0:14 3:14	0	foot s
put_it_back_on_the_shelf	174	4	2	1	1.457409	1	2:84 3:84	0	eat elves
put_it_back_on_the_shelf	174	4	3	1	1.309380	1	0:22 2:22 3:22	0	cookie is elle
put_it_back_on_the_shelf	175	5	1	40	0.929413	1	0:35	0	talk
put_it_back_on_the_shelf	175	5	1	40	1.144476	1	1:45	0	test
put_it_back_on_the_shelf	175	5	1	40	0.850740	1	2:55	0	beak
put_it_back_on_the_shelf	175	5	1	40	1.086764	1	3:65	0	nuns
put_it_back_on_the_shelf	175	5	1	40	1.022510	1	4:13	0	cells
put_it_back_on_the_shelf	175	5	2	40	1.156669	1	0:85 1:85	0	puck kitty
put_it_back_on_the_shelf	175	5	2	40	1.003717	1	0:95 2:95	0	ohh plaque
put_it_back_on_the_shelf	175	5	2	40	1.225778	1	0:105 3:105	0	pugh barnes
put_it_back_on_the_shelf	175	5	2	40	1.094975	1	0:21 4:21	0	oh shall
put_it_back_on_the_shelf	175	5	2	40	1.386963	1	1:125 2:125	0	tim bud
put_it_back_on_the_shelf	175	5	2	40	1.575859	0	1:135 3:135	0	cheek cans
put_it_back_on_the_shelf	175	5	2	40	1.262698	1	1:27 4:27	0	seat cel
put_it_back_on_the_shelf	175	5	2	40	1.472226	1	2:155 3:155	0	b'y assange
put_it_back_on_the_shelf	175	5	2	40	1.068648	1	2:31 4:31	0	bach stealth
put_it_back_on_the_shelf	175	5	2	40	1.451986	1	3:33 4:33	0	others' ethyl
put_it_back_on_the_shelf	175	5	3	40	1.479413	1	0:35 1:35 2:35	0	talk date ask
put_it_back_on_the_shelf	176	4	1	40	1.335835	1	0:62	0	foote
put_it_back_on_the_shelf	176	4	1	40	1.204873	1	1:95	0	keyed
put_it_back_on_the_shelf	176	4	1	40	1.325856	1	2:28	0	conf
put_it_back_on_the_shelf	176	4	1	40	1.383642	1	3:12	0	cells'
put_it_back_on_the_shelf	176	4	2	40	1.325679	1	0:16 1:16	0	petty could
put_it_back_on_the_shelf	176	4	2	40	1.562524	0	0:37 2:37	0	bot exxon
put_it_back_on_the_shelf	176	4	2	40	1.550292	0	0:18 3:18	0	taught offence
put_it_back_on_the_shelf	176	4	2	40	1.367247	1	1:43 2:43	0	stab tongs
put_it_back_on_the_shelf	176	4	2	40	1.329293	1	1:22 3:22	0	cobb sheriff
put_it_back_on_the_shelf	176	4	2	40	1.540856	0	2:24 3:24	0	carr's seth
put_it_back_on_the_shelf	176	4	3	40	1.323717	1	0:11 1:11 2:11	0	pudding tip con
put_it_back_on_the_shelf	176	4	3	40	1.397117	1	0:28 1:28 3:28	0	putt tad ss
put_it_back_on_the_shelf	176	4	3	40	1.696661	0	0:30 2:30 3:30	0	petit kohn stealth
put_it_back_on_the_shelf	176	4	3	40	1.580031	0	1:32 2:32 3:32	0	t. coz alf
put_it_back_on_the_shelf	177	4	1	12	1.339469	1	0:63	0	doughty
put_it_back_on_the_shelf	177	4	1	12	1.203748	1	1:10	0	tek
