when_the_rain_finally_stopped	215	5	2	3	1.594190	0	1:145 2:86	59	umm safe
when_the_rain_finally_stopped	215	5	2	3	1.066044	1	1:49 4:12	37	un shopped
when_the_rain_finally_stopped	215	5	2	3	1.256651	1	2:53 4:16	37	rae popped
when_the_rain_finally_stopped	215	5	3	3	1.769520	0	0:25 1:116 2:77	91	weather deer in.
when_the_rain_finally_stopped	215	5	3	3	1.500850	0	0:61 1:24 4:39	37	whims ill sept
when_the_rain_finally_stopped	215	5	3	3	1.372953	1	0:13 2:28 4:43	30	wells array sop
when_the_rain_finally_stopped	215	5	3	3	1.828505	0	1:17 2:32 4:47	30	well same schott
when_the_rain_finally_stopped	216	5	1	9	1.079024	1	0:76	0	wing
when_the_rain_finally_stopped	216	5	1	9	1.051233	1	1:86	0	e'en
when_the_rain_finally_stopped	216	5	1	9	1.056651	1	2:96	0	shame
when_the_rain_finally_stopped	216	5	1	9	1.043505	1	4:20	0	shopped
when_the_rain_finally_stopped	216	5	2	9	1.365492	1	0:116 1:63	53	wendy's run
when_the_rain_finally_stopped	216	5	2	9	1.219386	1	0:126 2:73	53	onesie pays
when_the_rain_finally_stopped	216	5	2	9	1.485888	1	0:44 4:31	13	winds cost
when_the_rain_finally_stopped	216	5	2	9	1.286835	1	1:146 2:93	53	rue res
when_the_rain_finally_stopped	216	5	2	9	1.480280	1	1:60 4:47	13	fear trapped
when_the_rain_finally_stopped	216	5	2	9	1.405060	1	2:68 4:55	13	asia hopped
when_the_rain_finally_stopped	216	5	3	9	1.494576	1	0:26 1:123 2:88	97	welles pier mean
when_the_rain_finally_stopped	216	5	3	9	1.720506	0	0:84 1:71 4:58	26	n. dear touched
when_the_rain_finally_stopped	216	5	3	9	1.719364	0	0:92 2:79 4:66	26	winner's may typed
when_the_rain_finally_stopped	216	5	3	9	1.764773	0	1:100 2:87 4:74	26	pear live-in tarp
when_the_rain_finally_stopped	217	6	1	39	0.534925	1	0:77	0	wentz
when_the_rain_finally_stopped	217	6	1	39	0.652993	1	1:87	0	aff
when_the_rain_finally_stopped	217	6	1	39	0.781265	1	2:97	0	written
when_the_rain_finally_stopped	217	6	1	39	0.806628	1	3:30	0	tyrell
when_the_rain_finally_stopped	217	6	1	39	0.546835	1	4:117	0	knees
when_the_rain_finally_stopped	217	6	1	39	0.665996	1	5:37	0	kop
when_the_rain_finally_stopped	217	6	2	39	0.957852	1	0:137 1:90	47	bans teh
when_the_rain_finally_stopped	217	6	2	39	1.114981	1	0:147 2:100	47	els real
when_the_rain_finally_stopped	217	6	2	39	1.007425	1	0:11 3:26	15	well vitals
when_the_rain_finally_stopped	217	6	2	39	0.860056	1	0:17 4:120	103	went nice
when_the_rain_finally_stopped	217	6	2	39	0.999161	1	0:77 5:65	12	wentz doc
when_the_rain_finally_stopped	217	6	2	39	1.091829	1	1:37 2:140	103	eye ripping
when_the_rain_finally_stopped	217	6	2	39	1.212475	1	1:19 3:34	15	i. sinus
when_the_rain_finally_stopped	217	6	2	39	0.767383	1	1:57 4:10	47	un this
when_the_rain_finally_stopped	217	6	2	39	1.198437	1	1:109 5:97	12	raw kok
when_the_rain_finally_stopped	217	6	2	39	0.869316	1	2:25 3:11	14	lays foetal
when_the_rain_finally_stopped	218	5	1	62	1.537473	0	0:78	0	ruins
when_the_rain_finally_stopped	218	5	1	62	1.601355	0	1:104	0	lace
when_the_rain_finally_stopped	218	5	1	62	1.391223	1	2:50	0	sight
when_the_rain_finally_stopped	218	5	1	62	1.421233	1	3:108	0	neill
when_the_rain_finally_stopped	218	5	1	62	1.568968	0	4:36	0	stocks'
when_the_rain_finally_stopped	218	5	2	62	1.807447	0	0:140 1:93	47	sans elway
when_the_rain_finally_stopped	218	5	2	62	1.497751	1	0:74 2:103	29	whines hy
when_the_rain_finally_stopped	218	5	2	62	1.676234	0	0:148 3:107	41	dwells dally
when_the_rain_finally_stopped	218	5	2	62	1.578756	0	0:52 4:21	31	heirs copped
when_the_rain_finally_stopped	218	5	2	62	1.436355	1	1:92 2:26	66	macrae rye
when_the_rain_finally_stopped	218	5	2	62	1.686835	0	1:52 3:138	86	tray zee
when_the_rain_finally_stopped	218	5	2	62	1.501355	0	1:12 4:33	21	wray stomp
when_the_rain_finally_stopped	218	5	2	62	1.222937	1	2:15 3:44	29	sigh nani
when_the_rain_finally_stopped	218	5	2	62	1.591223	0	2:20 4:41	21	side steeped
when_the_rain_finally_stopped	218	5	2	62	1.615194	0	3:24 4:45	21	newly sculpt
when_the_rain_finally_stopped	218	5	3	62	1.794520	0	0:33 1:62 2:91	58	whether rake zine
when_the_rain_finally_stopped	219	5	1	4	0.660056	1	1:79	0	may
when_the_rain_finally_stopped	219	5	1	4	0.817556	1	2:113	0	iata
when_the_rain_finally_stopped	219	5	1	4	0.730000	1	3:99	0	lean
when_the_rain_finally_stopped	219	5	1	4	0.832688	1	4:126	0	leapt
when_the_rain_finally_stopped	219	5	2	4	1.075772	1	1:13 2:80	67	year sinai
when_the_rain_finally_stopped	219	5	2	4	1.010056	1	1:129 3:94	35	asian lid
when_the_rain_finally_stopped	219	5	2	4	1.068002	1	1:23 4:116	93	way ot
when_the_rain_finally_stopped	219	5	2	4	1.076863	1	2:37 3:104	67	i'ma neat
when_the_rain_finally_stopped	219	5	2	4	1.245534	1	2:45 4:112	67	anna amped
when_the_rain_finally_stopped	219	5	2	4	0.841863	1	3:47 4:13	34	leap ott
when_the_rain_finally_stopped	219	5	3	4	1.297118	1	1:61 2:128 3:71	67	seine minna easter
when_the_rain_finally_stopped	219	5	3	4	1.354925	1	1:69 2:12 4:79	67	been sinus cot
when_the_rain_finally_stopped	219	5	3	4	1.627644	0	1:71 3:37 4:130	93	us'in it leaped
when_the_rain_finally_stopped	219	5	3	4	1.452256	1	2:85 3:28 4:95	67	hiya leak wop
when_the_rain_finally_stopped	220	5	1	8	1.062928	1	0:80	0	ann
when_the_rain_finally_stopped	220	5	1	8	1.086835	1	1:90	0	aware
when_the_rain_finally_stopped	220	5	1	8	0.994788	1	2:100	0	weighs
when_the_rain_finally_stopped	220	5	1	8	1.289656	1	3:33	0	sinus
when_the_rain_finally_stopped	220	5	2	8	1.304494	1	0:120 1:91	29	ans gear
when_the_rain_finally_stopped	220	5	2	8	1.222953	1	0:130 2:101	29	rez lays
when_the_rain_finally_stopped	220	5	2	8	1.259316	1	0:10 3:28	18	wen feral
when_the_rain_finally_stopped	220	5	2	8	1.389656	1	1:150 2:121	29	elf wave
when_the_rain_finally_stopped	220	5	2	8	1.489656	1	1:14 3:32	18	there sinful
when_the_rain_finally_stopped	220	5	2	8	1.551519	0	2:16 3:34	18	same sine
when_the_rain_finally_stopped	220	5	3	8	1.616433	0	0:30 1:151 2:132	121	runs ashore lay
when_the_rain_finally_stopped	220	5	3	8	1.545940	0	0:20 1:38 3:27	18	wings' occur siren
when_the_rain_finally_stopped	220	5	3	8	1.634685	0	0:22 2:11 3:29	18	m.'s days' tyrell
when_the_rain_finally_stopped	220	5	3	8	1.661355	0	1:24 2:13 3:31	18	ill year fissile
when_the_rain_finally_stopped	221	5	1	54	0.764975	1	0:81	0	anne
when_the_rain_finally_stopped	221	5	1	54	0.875965	1	1:101	0	asean
when_the_rain_finally_stopped	221	5	1	54	0.828443	1	2:101	0	fanny
when_the_rain_finally_stopped	221	5	1	54	0.696835	1	3:20	0	elisa
when_the_rain_finally_stopped	221	5	1	54	0.945552	1	4:33	0	shop
when_the_rain_finally_stopped	221	5	2	54	1.064975	1	0:137 1:81	56	rance zane
when_the_rain_finally_stopped	221	5	2	54	1.266526	1	0:141 2:118	23	vans fan
when_the_rain_finally_stopped	221	5	2	54	0.803184	1	0:32 3:35	3	env valley's
when_the_rain_finally_stopped	221	5	2	54	1.090000	1	0:65 4:57	8	swears ops
when_the_rain_finally_stopped	221	5	2	54	1.196835	1	1:34 2:117	83	crane fires
when_the_rain_finally_stopped	221	5	2	54	1.076835	1	1:41 3:44	3	rainy celine
when_the_rain_finally_stopped	221	5	2	54	1.369467	1	1:89 4:81	8	raids stepped
when_the_rain_finally_stopped	221	5	2	54	0.986891	1	2:47 3:50	3	fein monolith
when_the_rain_finally_stopped	221	5	2	54	1.385364	1	2:105 4:97	8	feet kok
when_the_rain_finally_stopped	221	5	2	54	1.102305	1	3:53 4:12	41	sally's topic
when_the_rain_finally_stopped	221	5	3	54	1.251419	1	0:88 1:32 2:115	83	wearers ln ferry
when_the_rain_finally_stopped	222	5	1	3	1.239945	1	0:82	0	queens
when_the_rain_finally_stopped	222	5	1	3	1.250965	1	1:108	0	rhea
when_the_rain_finally_stopped	222	5	1	3	1.191835	1	3:102	0	suit
when_the_rain_finally_stopped	222	5	1	3	1.341835	1	4:26	0	dot
when_the_rain_finally_stopped	222	5	2	3	1.494975	1	0:135 1:92	43	bans macrae
when_the_rain_finally_stopped	222	5	2	3	1.469975	1	0:132 3:115	17	cans th'are
when_the_rain_finally_stopped	222	5	2	3	1.513033	0	0:50 4:43	7	wedge tod
when_the_rain_finally_stopped	222	5	2	3	1.483698	1	1:29 3:119	90	may ross
when_the_rain_finally_stopped	222	5	2	3	1.573698	0	1:66 4:59	7	fray tots
when_the_rain_finally_stopped	222	5	2	3	1.589448	0	3:74 4:67	7	ice docked
when_the_rain_finally_stopped	222	5	3	3	1.366525	1	0:56 1:13 3:103	90	mens hurray sub
when_the_rain_finally_stopped	222	5	3	3	1.961071	0	0:90 1:83 4:76	14	wiz layer dock
when_the_rain_finally_stopped	222	5	3	3	1.891071	0	0:98 3:91 4:84	14	wills c.'s cod
when_the_rain_finally_stopped	222	5	3	3	1.899890	0	1:106 3:99 4:92	14	ria boss' taps
when_the_rain_finally_stopped	223	5	1	62	1.236917	1	0:83	0	n
when_the_rain_finally_stopped	223	5	1	62	1.318418	1	1:109	0	uneasy
when_the_rain_finally_stopped	223	5	1	62	1.323751	1	2:65	0	fries
when_the_rain_finally_stopped	223	5	1	62	1.199788	1	3:113	0	fairy
when_the_rain_finally_stopped	223	5	1	62	1.233751	1	4:41	0	steeped
when_the_rain_finally_stopped	223	5	2	62	1.514251	0	0:12 1:103	91	went aria
when_the_rain_finally_stopped	223	5	2	62	1.508469	0	0:89 2:78	11	eth fallin
when_the_rain_finally_stopped	223	5	2	62	1.472953	1	0:153 3:142	11	owen's leash
when_the_rain_finally_stopped	223	5	2	62	1.494767	1	0:57 4:36	21	yen stocks'
when_the_rain_finally_stopped	223	5	2	62	1.583751	0	1:17 2:96	79	they fides
when_the_rain_finally_stopped	223	5	2	62	1.291835	1	1:57 3:15	42	wei re-
when_the_rain_finally_stopped	223	5	2	62	1.518751	0	1:17 4:48	31	they topps
when_the_rain_finally_stopped	223	5	2	62	1.376703	1	2:35 3:24	11	sighs a
when_the_rain_finally_stopped	223	5	2	62	1.459851	1	2:25 4:56	31	refine scott's
when_the_rain_finally_stopped	223	5	2	62	1.390888	1	3:29 4:60	31	kelly scotts
when_the_rain_finally_stopped	223	5	3	62	1.721760	0	0:53 1:42 2:35	18	fans raid sighs
when_the_rain_finally_stopped	224	5	1	3	1.195000	1	0:84	0	n.
when_the_rain_finally_stopped	224	5	1	3	1.267588	1	1:110	0	ara
when_the_rain_finally_stopped	224	5	1	3	1.191835	1	3:104	0	steel
when_the_rain_finally_stopped	224	5	1	3	1.474467	1	4:131	0	'cept
when_the_rain_finally_stopped	224	5	2	3	1.507984	0	0:137 1:96	41	rance ellie
when_the_rain_finally_stopped	224	5	2	3	1.425000	1	0:134 3:129	5	ken's steal
when_the_rain_finally_stopped	224	5	2	3	1.644157	0	0:28 4:126	98	men's leapt
when_the_rain_finally_stopped	224	5	2	3	1.396835	1	1:31 3:123	92	gray seats
when_the_rain_finally_stopped	224	5	2	3	1.396835	1	1:44 4:15	29	reign shopped
when_the_rain_finally_stopped	224	5	2	3	1.525957	0	3:52 4:23	29	cost ups
when_the_rain_finally_stopped	224	5	3	3	1.686500	0	0:58 1:17 3:109	92	man's they stuck
when_the_rain_finally_stopped	224	5	3	3	1.559126	0	0:68 1:39 4:10	58	wayne's awake op
when_the_rain_finally_stopped	224	5	3	3	1.676071	0	0:76 3:47 4:18	58	wing stay opp
when_the_rain_finally_stopped	224	5	3	3	1.858125	0	1:84 3:55 4:26	58	alley to bought
when_the_rain_finally_stopped	225	6	1	125	0.597953	1	0:85	0	ben
when_the_rain_finally_stopped	225	6	1	125	0.693316	1	1:95	0	valley
when_the_rain_finally_stopped	225	6	1	125	0.703009	1	2:105	0	mean
when_the_rain_finally_stopped	225	6	1	125	0.627821	1	3:11	0	sinus
when_the_rain_finally_stopped	225	6	1	125	0.793009	1	4:125	0	listen
when_the_rain_finally_stopped	225	6	1	125	0.720174	1	5:45	0	tipped
when_the_rain_finally_stopped	225	6	2	125	0.994524	1	0:145 1:146	1	wings herr
when_the_rain_finally_stopped	225	6	2	125	0.918016	1	0:155 2:156	1	el akin
when_the_rain_finally_stopped	225	6	2	125	0.982821	1	0:51 3:130	79	wears cy
when_the_rain_finally_stopped	225	6	2	125	0.799453	1	0:25 4:26	1	man leigh
when_the_rain_finally_stopped	225	6	2	125	0.997953	1	0:85 5:81	4	ben opts
when_the_rain_finally_stopped	225	6	2	125	0.555492	1	1:45 2:46	1	null a.s
when_the_rain_finally_stopped	225	6	2	125	1.054399	1	1:83 3:38	45	ear phi
when_the_rain_finally_stopped	225	6	2	125	0.938372	1	1:65 4:66	1	vann is
when_the_rain_finally_stopped	225	6	2	125	1.078204	1	1:117 5:113	4	sar toth
when_the_rain_finally_stopped	225	6	2	125	1.066368	1	2:107 3:62	45	train fatima
when_the_rain_finally_stopped	226	5	1	8	1.031234	1	0:86	0	pens
when_the_rain_finally_stopped	226	5	1	8	1.198068	1	1:106	0	lorraine
when_the_rain_finally_stopped	226	5	1	8	1.112796	1	2:106	0	cheyenne
when_the_rain_finally_stopped	226	5	1	8	1.066355	1	3:116	0	til
when_the_rain_finally_stopped	226	5	2	8	1.401465	1	0:133 1:82	51	weave arcane
when_the_rain_finally_stopped	226	5	2	8	1.491208	1	0:136 2:143	7	franz aye
when_the_rain_finally_stopped	226	5	2	8	1.395000	1	0:146 3:153	7	len adele
when_the_rain_finally_stopped	226	5	2	8	1.583068	0	1:21 2:109	88	wayne is
when_the_rain_finally_stopped	226	5	2	8	1.588253	0	1:30 3:118	88	eat-in is
when_the_rain_finally_stopped	226	5	2	8	1.266355	1	2:26 3:33	7	phi bill
when_the_rain_finally_stopped	226	5	3	8	1.862814	0	0:48 1:136 2:85	88	twins palais son
when_the_rain_finally_stopped	226	5	3	8	1.354756	1	0:57 1:145 3:94	88	yen raine phil
when_the_rain_finally_stopped	226	5	3	8	1.471886	1	0:56 2:63 3:68	12	mens sigh dull
when_the_rain_finally_stopped	226	5	3	8	1.589656	0	1:75 2:24 3:112	88	rainey sighs error
when_the_rain_finally_stopped	227	5	1	15	0.725056	1	0:21	0	welles
when_the_rain_finally_stopped	227	5	1	15	1.051891	1	1:97	0	wake
when_the_rain_finally_stopped	227	5	1	15	0.951759	1	2:14	0	sein
when_the_rain_finally_stopped	227	5	1	15	0.996835	1	3:117	0	leach
when_the_rain_finally_stopped	227	5	1	15	0.856891	1	4:15	0	shopped
when_the_rain_finally_stopped	227	5	2	15	0.890031	1	0:31 1:28	3	ann's nay
when_the_rain_finally_stopped	227	5	2	15	0.950056	1	0:13 2:11	2	wether zayn
when_the_rain_finally_stopped	227	5	2	15	0.925056	1	0:11 3:32	21	wells lis
when_the_rain_finally_stopped	227	5	2	15	0.860056	1	0:13 4:10	3	wether op
when_the_rain_finally_stopped	227	5	2	15	1.151759	1	1:11 2:14	3	rate sein
when_the_rain_finally_stopped	227	5	2	15	1.028651	1	1:37 3:50	13	nae lashed
when_the_rain_finally_stopped	227	5	2	15	1.342350	1	1:71 4:45	26	rye cops
when_the_rain_finally_stopped	227	5	2	15	1.206648	1	2:14 3:12	2	sein rest
when_the_rain_finally_stopped	227	5	2	15	1.151759	1	2:10 4:13	3	sine ott
when_the_rain_finally_stopped	227	5	2	15	1.544448	0	3:95 4:69	26	re- knocked
when_the_rain_finally_stopped	227	5	3	15	0.986208	1	0:12 1:10 2:13	3	where's yay nuys
when_the_rain_finally_stopped	228	5	1	8	0.665000	1	0:22	0	welles'
when_the_rain_finally_stopped	228	5	1	8	0.996835	1	1:98	0	ring
when_the_rain_finally_stopped	228	5	1	8	0.996835	1	3:108	0	stir
when_the_rain_finally_stopped	228	5	1	8	1.069448	1	4:135	0	ox
when_the_rain_finally_stopped	228	5	2	8	0.882632	1	0:30 1:31	1	juana raid
when_the_rain_finally_stopped	228	5	2	8	1.010056	1	0:32 3:33	1	when is
when_the_rain_finally_stopped	228	5	2	8	0.864975	1	0:10 4:11	1	anna hopped
when_the_rain_finally_stopped	228	5	2	8	1.196835	1	1:158 3:27	131	razor pieced
when_the_rain_finally_stopped	228	5	2	8	1.130957	1	1:48 4:23	25	rein ups
when_the_rain_finally_stopped	228	5	2	8	1.456891	1	3:56 4:31	25	this dropped
when_the_rain_finally_stopped	228	5	3	8	1.285000	1	0:18 1:19 3:20	2	wendell grey thought
when_the_rain_finally_stopped	228	5	3	8	1.183900	1	0:20 1:21 4:22	2	rana ley at
when_the_rain_finally_stopped	228	5	3	8	1.312642	1	0:22 3:23 4:24	2	welles' shit appt
when_the_rain_finally_stopped	228	5	3	8	1.766416	0	1:88 3:63 4:38	50	i eastern supt
when_the_rain_finally_stopped	229	6	1	39	0.687953	1	0:89	0	says
when_the_rain_finally_stopped	229	6	1	39	0.628503	1	1:99	0	zhang
when_the_rain_finally_stopped	229	6	1	39	0.703412	1	2:109	0	line
when_the_rain_finally_stopped	229	6	1	39	0.683412	1	3:13	0	faisal
when_the_rain_finally_stopped	229	6	1	39	0.747898	1	4:129	0	guessed
when_the_rain_finally_stopped	229	6	1	39	0.682953	1	5:25	0	odd
when_the_rain_finally_stopped	229	6	2	39	0.833032	1	0:149 1:24	125	y'ave e'er
when_the_rain_finally_stopped	229	6	2	39	0.716651	1	0:159 2:34	125	wills aime
when_the_rain_finally_stopped	229	6	2	39	0.892821	1	0:23 3:21	2	n signal
when_the_rain_finally_stopped	229	6	2	39	0.853009	1	0:29 4:54	25	wren this'
when_the_rain_finally_stopped	229	6	2	39	0.905906	1	0:65 5:41	24	irwin pat
when_the_rain_finally_stopped	229	6	2	39	0.838938	1	1:49 2:74	25	ere an
when_the_rain_finally_stopped	229	6	2	39	0.732953	1	1:31 3:29	2	heir finally
when_the_rain_finally_stopped	229	6	2	39	1.036726	1	1:69 4:94	25	nel wish
when_the_rain_finally_stopped	229	6	2	39	1.094520	1	1:97 5:73	24	ill bop
when_the_rain_finally_stopped	229	6	2	39	0.937821	1	2:37 3:35	2	payne sine
when_the_rain_finally_stopped	230	5	1	4	0.756891	1	0:90	0	wiz
when_the_rain_finally_stopped	230	5	1	4	0.956891	1	1:110	0	calais
when_the_rain_finally_stopped	230	5	1	4	0.956891	1	3:110	0	khan
when_the_rain_finally_stopped	230	5	1	4	0.756891	1	4:120	0	pits
when_the_rain_finally_stopped	230	5	2	4	1.200031	1	0:137 1:90	47	rance lanes
when_the_rain_finally_stopped	230	5	2	4	1.055031	1	0:140 3:21	119	sans r
when_the_rain_finally_stopped	230	5	2	4	0.760056	1	0:150 4:31	119	when eat
when_the_rain_finally_stopped	230	5	2	4	1.156891	1	1:25 3:117	92	layne aka
when_the_rain_finally_stopped	230	5	2	4	1.056891	1	1:34 4:126	92	crane pest
when_the_rain_finally_stopped	230	5	2	4	0.871128	1	3:30 4:61	31	pa peck
when_the_rain_finally_stopped	230	5	3	4	1.515056	0	0:52 1:144 3:97	92	heirs a's hop
when_the_rain_finally_stopped	230	5	3	4	1.208755	1	0:61 1:14 4:106	92	whims re topped
when_the_rain_finally_stopped	230	5	3	4	1.448982	1	0:60 3:91 4:112	52	l.'s al spit
when_the_rain_finally_stopped	230	5	3	4	1.286290	1	1:79 3:32 4:124	92	iain na capped
when_the_rain_finally_stopped	231	5	1	4	0.864179	1	0:91	0	wren
when_the_rain_finally_stopped	231	5	1	4	1.066014	1	1:111	0	blaine
when_the_rain_finally_stopped	231	5	1	4	0.980816	1	3:111	0	lap
when_the_rain_finally_stopped	231	5	1	4	0.891014	1	4:121	0	s
when_the_rain_finally_stopped	231	5	2	4	1.319179	1	0:138 1:92	46	swells weighs
when_the_rain_finally_stopped	231	5	2	4	1.055031	1	0:141 3:28	113	vans sop
when_the_rain_finally_stopped	231	5	2	4	1.134179	1	0:151 4:38	113	welds out
when_the_rain_finally_stopped	231	5	2	4	1.161411	1	1:26 3:119	93	inane r
when_the_rain_finally_stopped	231	5	2	4	1.164860	1	1:35 4:128	93	agreeing ton
when_the_rain_finally_stopped	231	5	2	4	1.108755	1	3:31 4:68	37	bought t.'s
when_the_rain_finally_stopped	231	5	3	4	1.506894	0	0:53 1:146 3:100	93	fans rains tot
when_the_rain_finally_stopped	231	5	3	4	1.356014	1	0:62 1:16 4:109	93	windsor race dee
when_the_rain_finally_stopped	231	5	3	4	1.333755	1	0:61 3:98 4:123	62	whims pops s.
when_the_rain_finally_stopped	231	5	3	4	1.256891	1	1:80 3:34 4:127	93	rayner arp toy
when_the_rain_finally_stopped	232	5	1	8	1.007327	1	0:92	0	winner's
when_the_rain_finally_stopped	232	5	1	8	1.197327	1	1:112	0	prays
when_the_rain_finally_stopped	232	5	1	8	1.193746	1	2:112	0	fairy
when_the_rain_finally_stopped	232	5	1	8	1.096835	1	3:122	0	nozzle
when_the_rain_finally_stopped	232	5	2	8	1.465467	1	0:139 1:94	45	ahn razor
when_the_rain_finally_stopped	232	5	2	8	1.195335	1	0:142 2:35	107	iran's cy
when_the_rain_finally_stopped	232	5	2	8	1.464761	1	0:152 3:45	107	weaned men
when_the_rain_finally_stopped	232	5	2	8	1.467786	1	1:27 2:121	94	align fig
when_the_rain_finally_stopped	232	5	2	8	1.395039	1	1:36 3:130	94	lays tsar
when_the_rain_finally_stopped	232	5	2	8	1.316708	1	2:32 3:75	43	fee mare
when_the_rain_finally_stopped	232	5	3	8	1.725335	0	0:54 1:148 2:103	94	fans' raines pty
when_the_rain_finally_stopped	232	5	3	8	1.550000	0	0:63 1:18 3:112	94	nth ray nipple
when_the_rain_finally_stopped	232	5	3	8	1.816708	0	0:62 2:105 3:134	72	windsor feet melt
when_the_rain_finally_stopped	232	5	3	8	1.724908	0	1:81 2:36 3:130	94	zane sky tsar
when_the_rain_finally_stopped	233	5	1	2	0.691556	1	0:93	0	mans
when_the_rain_finally_stopped	233	5	1	2	0.826411	1	1:103	0	ing
when_the_rain_finally_stopped	233	5	1	2	0.917350	1	2:113	0	eye
when_the_rain_finally_stopped	233	5	1	2	0.656891	1	4:13	0	ott
when_the_rain_finally_stopped	233	5	2	2	1.142083	1	0:133 1:32	101	weave 'cause
when_the_rain_finally_stopped	233	5	2	2	1.055031	1	0:143 2:42	101	cannes lake
when_the_rain_finally_stopped	233	5	2	2	0.995056	1	0:37 4:17	20	ware art
when_the_rain_finally_stopped	233	5	2	2	1.152307	1	1:13 2:62	49	ass ready
when_the_rain_finally_stopped	233	5	2	2	1.188769	1	1:53 4:33	20	et app
when_the_rain_finally_stopped	233	5	2	2	1.166128	1	2:61 4:41	20	wait och
when_the_rain_finally_stopped	233	5	3	2	1.684430	0	0:43 1:92 2:125	82	as e.'s played
when_the_rain_finally_stopped	233	5	3	2	1.478261	1	0:77 1:57 4:37	40	gwen y'are cop
when_the_rain_finally_stopped	233	5	3	2	1.365056	1	0:85 2:65 4:45	40	wentz clay cops
when_the_rain_finally_stopped	233	5	3	2	1.656891	0	1:93 2:73 4:53	40	occur trade chopped
when_the_rain_finally_stopped	234	6	1	62	0.696835	1	0:94	0	inns'
when_the_rain_finally_stopped	234	6	1	62	0.886835	1	1:114	0	graze
when_the_rain_finally_stopped	234	6	1	62	0.993953	1	2:114	0	mind
when_the_rain_finally_stopped	234	6	1	62	0.896835	1	3:124	0	mm
when_the_rain_finally_stopped	234	6	1	62	0.856891	1	4:134	0	rey
when_the_rain_finally_stopped	234	6	1	62	0.787935	1	5:56	0	scott's
when_the_rain_finally_stopped	234	6	2	62	1.081433	1	0:20 1:116	96	won aes
when_the_rain_finally_stopped	234	6	2	62	0.986301	1	0:14 2:69	55	one stein
when_the_rain_finally_stopped	234	6	2	62	1.004125	1	0:24 3:79	55	welles oh
when_the_rain_finally_stopped	234	6	2	62	1.100000	1	0:34 4:89	55	whether sleep
when_the_rain_finally_stopped	234	6	2	62	0.765000	1	0:24 5:25	1	welles opt
when_the_rain_finally_stopped	234	6	2	62	1.222911	1	1:65 2:22	43	yea seen
